combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
198,0,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10512939854286928,1.002759348732387,3.0926774641198778,0.08734038213337153,0.9413257826359328,3.1851684860996192
198,1,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10507662871535704,1.0038704155770786,3.0968815192601475,0.09862204513759953,0.9714154382478151,3.0932712070733053
198,2,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10571416369646222,1.0054736740898635,3.0924601710984105,0.0975848481250339,0.9691674200432878,3.1024701451214183
198,3,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10197415459324194,0.9942668768211949,3.113564842826451,0.08724163181779429,0.940494386718395,3.184155859997064
198,4,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10964027589260368,1.0144261194225574,3.063623294350532,0.09495622686095154,0.9616142975312372,3.1206077823832987
198,5,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10507662871535704,1.0038704155770786,3.0968815192601475,0.09543167499459028,0.9736260688929679,3.151707610169396
198,6,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10546467466842128,1.0037512246770004,3.090811927431826,0.094605199427046,0.9598328964513979,3.120600169164398
198,7,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10563540593245734,1.0039698004288367,3.0889856913321747,0.09619081096959245,0.9653908587872625,3.1126937172709703
198,8,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10553253873310063,1.003670795941045,3.089570392888712,0.10116363395634652,0.9809201269538022,3.0840501740790343
198,9,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10319121667632981,0.9990494833939927,3.1100375529062796,0.10023687563381349,0.973477182293031,3.074765614995364
198,10,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10248970244460137,0.9955843400438982,3.1098392505398964,0.09107345589628014,0.951865182190393,3.1541295914044296
198,11,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10462997831302583,1.0018048647955626,3.0970988622289273,0.09482878423025487,0.9626927187071586,3.1262060249105232
198,12,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10629796598498617,1.0053132537529768,3.0834643457359636,0.0914864314663933,0.9535279740254686,3.1524999964253007
198,13,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.1051212380698888,1.0029058370970525,3.093249314901994,0.09619081096959245,0.9653908587872625,3.1126937172709703
198,14,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10343136320745845,0.9993233236796145,3.1072764919880496,0.08516643885620495,0.9384283489403868,3.2156359465622972
198,15,12.649623707868159,4.29471851112321,4.982129462715238,35.9300560830161,12.959846229851244,0.10189909968782304,0.9879636821436624,3.0949654600294867,0.09045094670255227,0.9505828086869812,3.1607008805343995
