combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
186,0,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.018623574447769388,0.45209481646515975,3.312821285550777,0.017641710542697794,0.5028816098712796,3.7861290077246483
186,1,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.017925603544555538,0.5111799992136525,3.8180091025101577,0.02139484462067108,0.5584983932039014,3.818276368337666
186,2,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.018621548408534593,0.48834679881198906,3.578660090290655,0.025973919771860435,0.5950992982162179,3.6925015878379917
186,3,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.01947102492399505,0.538460952286089,3.8588669838061116,0.02218443530812282,0.5631831293996061,3.781163417312957
186,4,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.018233128245656333,0.47753617504698304,3.5365164552141786,0.021812334196929826,0.544555198364929,3.6871502614967175
186,5,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.01804320271889584,0.46409417381847706,3.4550099474619564,0.020586288052758188,0.5326742889014924,3.7125534257961337
186,6,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.01687316788451238,0.44194536824420255,3.4022817285200198,0.025706853672422546,0.5968754365552129,3.7227103251978986
186,7,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.016223456543741348,0.46286187221724473,3.633956403424921,0.018212401639539355,0.5106980033168317,3.784256366620041
186,8,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.01904777289053362,0.5070098876030125,3.6736208122151774,0.02276169750563334,0.5639467433458528,3.7379696369497215
186,9,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.018680834297857475,0.49931593853151657,3.653232353647192,0.023629453375479982,0.5796755062667867,3.7710137193600666
186,10,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.018166236795269786,0.478340506695707,3.548989167746009,0.020092618331867977,0.5299540620299961,3.7386943180899532
186,11,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.0207658204239258,0.5513211213035571,3.825868896879886,0.02577157562157708,0.5913136791804066,3.6833877572088127
186,12,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.02189077924993041,0.5405282701550005,3.653320738144203,0.020610668956205253,0.5399366500405991,3.7609431072068156
186,13,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.018935288650897997,0.5228379339079159,3.7995409088597483,0.019004457867937603,0.5158979873859884,3.742278383691447
186,14,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.019317246658847077,0.4986752330674036,3.5879401224092535,0.021328243752962828,0.5470638598764773,3.745937074027133
186,15,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.018976999154814662,0.5075712965588178,3.6845400825880508,0.0239451816211127,0.5894952251134518,3.8095284733879295
186,16,17.108494829386473,2.8476741657592357,1.6093271097168327,85.62049166299403,20.989500844292344,0.017786321525635085,0.5116446794205984,3.8364133434659844,0.019441593759546703,0.5301163223012721,3.8019398731907903
