combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
412,0,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.19670183069275693,1.0712126358947633,2.415302250219973,0.20997313555130992,1.1087722310217032,2.419694145839714
412,1,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.20206190078801084,1.0731277754443662,2.387312206881692,0.22556979671194013,1.116481130658587,2.350774188429909
412,2,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.19560708611653388,1.0707338510073627,2.4209690712511036,0.20919757852083684,1.1082661612544493,2.423068805175441
412,3,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.19670183069275693,1.0712126358947633,2.415302250219973,0.21301009878409408,1.110311868164933,2.40571892765508
412,4,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.20364719125941463,1.0736065603317668,2.3790630085990907,0.20763889055816714,1.1041854613542164,2.423191152773148
412,5,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.19789468444801617,1.071691420782164,2.409088139914772,0.22683023272984065,1.116997914346575,2.3453188440338986
412,6,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.19670183069275693,1.0712126358947633,2.415302250219973,0.2312973410010225,1.118548265410539,2.325784161121267
412,7,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.19560708611653388,1.0707338510073627,2.4209690712511036,0.21707411151469025,1.112368288996151,2.38750661524361
412,8,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.20206190078801084,1.0731277754443662,2.387312206881692,0.20763889055816714,1.1041854613542164,2.423191152773148
412,9,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.1991856473823116,1.0721702056695648,2.40234133450327,0.21707411151469025,1.112368288996151,2.38750661524361
412,10,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.1991856473823116,1.0721702056695648,2.40234133450327,0.20604196254527346,1.105154745205787,2.434698867978108
412,11,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.19670183069275693,1.0712126358947633,2.415302250219973,0.22132390687586848,1.1129065005256076,2.3656174504840353
412,12,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.18830587512560581,1.0669234241730472,2.4586760740614246,0.20763889055816714,1.1041854613542164,2.423191152773148
412,13,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.19525330516276052,1.070264992252407,2.422100297749389,0.20763889055816714,1.1041854613542164,2.423191152773148
412,14,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.18830587512560581,1.0669234241730472,2.4586760740614246,0.20763889055816714,1.1041854613542164,2.423191152773148
412,15,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.2005747194956431,1.0726489905569654,2.395077283502768,0.20763889055816714,1.1041854613542164,2.423191152773148
412,16,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.18567866408729686,1.06549699564329,2.4726988569359176,0.20763889055816714,1.1041854613542164,2.423191152773148
412,17,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.18924785965327404,1.0674022090604478,2.4536499775102274,0.21935996732437707,1.1102797264027304,2.370575127189845
412,18,3.6869599912315607,3.042987184133381,8.979351232759655,33.17977600451559,3.1719206950627266,0.19858880835996418,1.0707537032722527,2.40276999619609,0.20763889055816714,1.1041854613542164,2.423191152773148
