combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
20,0,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09416027464397803,0.9710959292822889,3.1646688721652736,0.08695021293209966,0.9468074098721295,3.2108966215544728
20,1,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09517813405422734,0.9749276653336971,3.160121650329412,0.0885508674223786,0.9543033606804452,3.2069341571774235
20,2,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09569398177367502,0.9767902220759118,3.157613649314493,0.09117721034261822,0.9605072732852253,3.180954870477548
20,3,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09523170856102361,0.9749365496799922,3.1592614199222013,0.09467357425932785,0.973189761096969,3.162883126139051
20,4,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09528270822227514,0.9746113062896202,3.1573621539069716,0.09603912958979031,0.9778694493821152,3.1554170685367016
20,5,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09569398177367502,0.9767902220759118,3.157613649314493,0.09702071578870362,0.9792786031927563,3.143938400462759
20,6,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09530162467445061,0.9748855817907083,3.1579372433311796,0.09981412637871111,0.986312725731799,3.121897439918715
20,7,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09509339697245295,0.9734821228199556,3.156841662798929,0.0988073809823605,0.9813574934826119,3.1219974864141964
20,8,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09555788745407699,0.9762906204542764,3.1582452156584253,0.096243537385363,0.9787967293460983,3.1550534497885594
20,9,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09522590935566423,0.974250647087427,3.1571348964681976,0.08530109524270828,0.9393984127645723,3.2164182551436107
20,10,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09470928146613954,0.9728273640426799,3.1611092617889973,0.0967645833957557,0.9792513420986924,3.1480089603992374
20,11,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09526097534274978,0.9744709683598057,3.157267602089362,0.09616602582666271,0.9782686565454858,3.154621833025855
20,12,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.0941753953514497,0.9709808188845874,3.164039704996411,0.0889515913361118,0.9551732619470986,3.2026191473090795
20,13,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.0971598246919429,0.9803964659466786,3.145273209820292,0.10160389645998684,0.9944274836891209,3.119736665236246
20,14,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09573670887938932,0.9755512024489301,3.1529045385797607,0.09154278005522366,0.9618081773227709,3.178896707029568
20,15,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09467445540961475,0.9730888388266856,3.1625404098224013,0.10102850585546216,0.9928225711189772,3.123558736072563
20,16,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09555788745407699,0.9762906204542764,3.1582452156584253,0.09232690271088491,0.9638300437254184,3.1720229905253947
20,17,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09532637530923871,0.9742158939343412,3.1553582201112778,0.09324277094528252,0.9654174158458555,3.1616045178037813
20,18,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09531061606551645,0.9746177066481614,3.1569205990629983,0.10432142642705802,1.0025048056051422,3.1038427092501197
20,19,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.0957335036712987,0.9762272906638384,3.1551424189512796,0.10105098496793793,0.9902396560443218,3.1150859856141273
20,20,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09632865564146073,0.9775946009711328,3.149785973843687,0.10005174685903154,0.9868701744689783,3.119950372452265
20,21,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09473330067799136,0.9734434740574649,3.162710230324225,0.09862106795205729,0.9859368154357967,3.1395270780823634
20,22,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09465567147121437,0.9728145633255977,3.161962705021147,0.0954790439743061,0.9763949031885615,3.159886422540708
20,23,1.690690852701664,4.194705548323691,9.86227470599115,26.278117670677602,27.39358097650111,0.09555788745407699,0.9762906204542764,3.1582452156584253,0.08876536504972957,0.9529536306652464,3.1985268244943925
