combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
381,0,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.01831359121054009,0.46291010472003996,3.420659951818617,0.025175647104750915,0.5872104672740505,3.7008669096894264
381,1,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.021958039513739598,0.5461476299817638,3.685643051694228,0.02500667112815963,0.605149050789568,3.8267881029473063
381,2,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.01976731525858267,0.5344295389726366,3.801164022839138,0.024099414516442624,0.5769533318274627,3.716528263007895
381,3,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.02307593023535441,0.5668499626733159,3.731543543003168,0.02042107687145378,0.5409488164028704,3.7854442526824377
381,4,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.019460464086428476,0.5164057606371788,3.701813047417641,0.02583878932567681,0.6103845420705982,3.7972347457676014
381,5,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.01694924136884443,0.4671873507209343,3.588524729158727,0.023302226516510975,0.5773629725478232,3.782249885800987
381,6,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.016336319440738326,0.4737175153971054,3.7063150596783503,0.021924354901652184,0.551406243623068,3.7239879543879475
381,7,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.022615102040507706,0.5610066821811124,3.7305147233117957,0.01973754175893247,0.5337264058732571,3.799025065006595
381,8,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.023074511342157187,0.5665029336610143,3.729373726895861,0.02240539948314455,0.5711346220915894,3.8155938663822146
381,9,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.022888188783898464,0.5674345846527401,3.7506806566397515,0.027806678075966443,0.6133489517954039,3.678180798802823
381,10,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.02718541292869226,0.6202453959028189,3.761798960983975,0.023030865241011875,0.5745492236189367,3.7859259484220362
381,11,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.01873345704692289,0.4978849493350724,3.6376426540705524,0.021636955265060875,0.550747443331667,3.744160145784897
381,12,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.02178232705237535,0.5507888923281511,3.7319261073948606,0.02537517348509679,0.5919689707274826,3.716160243547754
381,13,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.026471532987763252,0.5771800607708462,3.547494847794974,0.02599943818975683,0.6045460987671119,3.7492762529372023
381,14,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.02278257469130681,0.5616492428764825,3.721035183262857,0.020471734923060453,0.5320479121087549,3.7185482282763265
381,15,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.021290322832827148,0.4987980066222354,3.418484269460563,0.02411940497194505,0.5784185872603619,3.724422534261177
381,16,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.021483911711756544,0.5362789884003502,3.6587615126988946,0.02508327657330947,0.5875076539933487,3.7095514207725326
381,17,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.018840437540518975,0.4649318825018789,3.387223365918204,0.022548532071859265,0.5571707295589619,3.7104719772461836
381,18,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.020648700479303828,0.5204862343897996,3.622120428192745,0.02266536754172993,0.5643151026816838,3.7483513316968726
381,19,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.023604579220703262,0.5827337719421724,3.7929057980807217,0.02395709195594755,0.5759232248110469,3.7208960930862114
381,20,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.02334328323475643,0.5755728911434986,3.7672059309162145,0.023753690415530153,0.566246299246171,3.674005741661879
381,21,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.020527366678595036,0.5223578085131155,3.645872451784674,0.022570986618898392,0.5540380667310469,3.687774300974185
381,22,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.019811458477027328,0.49427581219109623,3.511649273217033,0.023019122072888157,0.5794650740072802,3.8192922087928567
381,23,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.02251225352237996,0.5485017634736314,3.6556831143205244,0.022588597705016245,0.5645093899440121,3.7560082271026083
381,24,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.021468263029459114,0.5324309128094313,3.633831696265528,0.023534228026556,0.573624183391638,3.7391894861724086
381,25,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.02049152335982534,0.5199877943890959,3.632503378311412,0.02459627192335239,0.5884959147085789,3.7523972541171826
381,26,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.020954308566887438,0.5379222686140815,3.716061183627659,0.02642723666125665,0.6207096159352832,3.818234491838358
381,27,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.018553053333204263,0.5111045100886946,3.7523385640054197,0.02557336032785628,0.6054031939536968,3.785740218627967
381,28,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.01965389974357787,0.5113620406946451,3.6475740578240248,0.022812809993254225,0.5693213852429058,3.7693642370958402
381,29,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.020494315100074083,0.5146734475737803,3.5951338039179417,0.027200406054033142,0.6262460764619553,3.797146246869639
381,30,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.022850647625541516,0.5385259933949574,3.562520842962584,0.022345403348126555,0.560497500521258,3.7495537280960125
381,31,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.019298449413676,0.48497434368671144,3.491061953922497,0.018690814608987423,0.5118609957535903,3.744017950658146
381,32,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.021725650909423126,0.5379693456446267,3.649817347955349,0.030454092103907655,0.6432555839964726,3.686045879593699
381,33,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.022971823228033747,0.5724160315378088,3.7767136300809123,0.022144917599831605,0.5535679258050265,3.719922435619762
381,34,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.02690795598149355,0.6201074361517226,3.780302774566412,0.026118205500771915,0.5978477202284916,3.699294528940881
381,35,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.018414411839754147,0.48216658921676725,3.55318800661255,0.022706713767745492,0.5612660269736405,3.724702691510217
381,36,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.017997889020020277,0.49979750570301723,3.7254891219988218,0.026987791024065563,0.6112213605108474,3.7206160391930765
381,37,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.02405015452081738,0.577497012936079,3.7238382341268146,0.023804485604171675,0.5769802638979409,3.7396551635186586
381,38,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.01915091860008993,0.5056910501485631,3.6541844255473785,0.021534996951746665,0.5505121368899338,3.751409646121331
381,39,18.140179433859885,2.2472694292664532,4.338947782386094,190.14401585888118,47.0054916058667,0.022548205445857502,0.5613583149871513,3.7383862298126167,0.02254255200873087,0.5642699667107521,3.7582476570079337
