combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
268,0,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.06694951163086348,0.8515260488646779,3.2909723331157914,0.05987299714836236,0.8312141977673868,3.3970149118667563
268,1,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.07264835315965006,0.8846581527678721,3.282181530338027,0.06802342818027009,0.8570745236167201,3.28616471643213
268,2,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.07063069993295981,0.8792602646936745,3.30842041527628,0.05649067088969589,0.8204129441858306,3.4517881831356596
268,3,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.06492809473378269,0.844273984053223,3.313348192771444,0.055781652160860624,0.8068841053302855,3.4163745176599485
268,4,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.07098075777372057,0.8750280526724735,3.2843668545879474,0.07006149065372878,0.8589027219146135,3.2449222280526633
268,5,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.07353844113356983,0.8940278619499904,3.296809430799268,0.061063903406815764,0.8381647876485316,3.3918538465212613
268,6,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.06990968594354856,0.8779116587906397,3.3203368165864826,0.06764794951823201,0.8648192906066104,3.325049000591385
268,7,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.06868024780032114,0.8712797900742574,3.324617707482745,0.0690667520909274,0.867768616414329,3.3019418651915475
268,8,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.07246677852304961,0.8822730423541532,3.2774308094133024,0.07401221750312745,0.8868228247381841,3.2597564557094754
268,9,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.06641767519695162,0.8564918461321969,3.3233906814147276,0.0534946687695383,0.8000197227531128,3.4589592237315236
268,10,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.06983757735127441,0.8742362604967726,3.3081426844622066,0.06074757406547729,0.8372826519239813,3.397094461982445
268,11,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.06694924898035108,0.8585294684345829,3.318045612041778,0.06362376378285822,0.8469911675889554,3.3579111689911945
268,12,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.07064324837131009,0.8817651960982206,3.3175511105243047,0.055204980859674055,0.8115907679788121,3.454203869714084
268,13,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.0726267992252843,0.8884130856542474,3.296601823158962,0.06383360949818723,0.8469918293819318,3.3523898697014634
268,14,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.068984690679666,0.8720440716944521,3.3201833960899547,0.048981658422805635,0.7858374114358387,3.550716168667448
268,15,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.07158114305765594,0.8837736281589622,3.303252128007823,0.07100446847775366,0.8655387712479272,3.2482069123002053
268,16,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.06936340888840287,0.87004473850048,3.3035156665580505,0.06069952395904577,0.8274243211635081,3.3584248890231523
268,17,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.0725754784142669,0.888348503964207,3.297527466229441,0.07225275740564725,0.8796209385008922,3.272414782432543
268,18,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.06449269900279195,0.8381350925163733,3.3003404982317344,0.06018080352477579,0.8326023639601307,3.393975075018108
268,19,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.07076159591000178,0.8755497884472891,3.2914104060553093,0.06147039941828509,0.8378930387975227,3.3795242320580585
268,20,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.06491868202289161,0.8418071028088896,3.3039064266061553,0.07269023407622244,0.8716140606788686,3.23285476039103
268,21,5.691594661213458,3.1976204418577256,7.777594990469515,137.79027706757188,29.872042389586568,0.06989244149074877,0.876348070980562,3.3148320500569612,0.06002246365323388,0.8341298503886535,3.404683567178841
