combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
401,0,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.018159278231907282,0.5084319330635118,3.7729715292427435,0.01836581997031457,0.5089690927321631,3.755659830420536
401,1,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.01605186948330605,0.4408779992038546,3.4798106839202383,0.01876419340653463,0.5171590215758326,3.77536682101396
401,2,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.018899420452516906,0.48668230783736965,3.5401471588025615,0.019399783774071453,0.5258660314394774,3.7755191165159925
401,3,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.020131397786551833,0.5156300872001763,3.634136917343346,0.018506667845395616,0.5112053503092147,3.7577793483340938
401,4,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.01655260694438571,0.4634274563235215,3.602040232284947,0.01894545153533702,0.5126911143874897,3.7248030167821438
401,5,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.0182854841971143,0.4897861257257632,3.6220400336438843,0.01673294472937455,0.48741617013204797,3.7680247314801147
401,6,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.016132869257100453,0.45641760031671164,3.593408379109719,0.021703201497350257,0.5609238535714218,3.8075183734987115
401,7,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.01610250833882118,0.45572842965218757,3.591363426556525,0.019868078553961666,0.5237287880268373,3.7155962200896053
401,8,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.017017008150230765,0.4804307662784375,3.682893903791423,0.019443160287826063,0.5265795351322964,3.776422256821766
401,9,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.018341799655931385,0.5123639416433612,3.7831850545606547,0.020762204748196754,0.5559615377286657,3.8584067855654287
401,10,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.016653080236576502,0.425196464877595,3.2949009067048824,0.019613873240117347,0.5297405951359121,3.7825229610032065
401,11,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.016219258768220526,0.4490955354688242,3.526332309454376,0.018551385309893965,0.5090595871850332,3.7374935177982698
401,12,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.01845549194331432,0.4888462582685419,3.5984003663510618,0.021016845742201834,0.5584605164860944,3.852198921529495
401,13,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.018056033121413198,0.4721598463146033,3.5138068038401054,0.02011514801402082,0.5506301735186909,3.8823831189132516
401,14,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.016769501565741435,0.4488717128067097,3.4662681808482025,0.022399610481430077,0.5643942202286696,3.7710502936203767
401,15,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.01678896634532396,0.4604417803206552,3.5535525747225485,0.019688402617855972,0.5132279846005452,3.6576747817460498
401,16,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.017701439286938278,0.5013000490779902,3.7678487178583597,0.01770594234097618,0.5026337927225029,3.777392908087738
401,17,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.015416730245000471,0.43596635137746165,3.5112102390504782,0.019226859643305297,0.5140530289651081,3.707265968531751
401,18,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.018318964059904522,0.5015086719358077,3.7053393774614958,0.021317251628181398,0.5581955990985827,3.8231452864197193
401,19,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.01701886165390333,0.46124191807250214,3.5356031773812666,0.017337749194992678,0.48758254532645745,3.7029836293320644
401,20,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.015560063668884145,0.45871406665272524,3.6773619095542527,0.017430394389742226,0.48675798442404783,3.686884029990139
401,21,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.01655187559451104,0.47643493703395867,3.7032241000680606,0.01902142095344634,0.5182749129585136,3.7578436690887895
401,22,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.015772911370469322,0.4304661741736987,3.427544476473449,0.01738315183160584,0.49509989117872566,3.7551610631731465
401,23,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.020294117571372335,0.5189631665999267,3.642935222807257,0.01960804075753044,0.5320329380776176,3.799456002293596
401,24,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.02189439153301802,0.5229066391679035,3.533928153539613,0.02240283380538007,0.5720990749634295,3.8222559642256972
401,25,14.66047207545489,0.6468141818419099,1.0170391652733088,42.962928463704884,15.119714618101716,0.017476748889231786,0.45842545013935004,3.4676750762665343,0.019191232626797776,0.5249497364033124,3.789363670268018
