combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
454,0,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10654215871488594,1.0057922849672714,3.0813962803206634,0.09045094670255227,0.9505828086869812,3.1607008805343995
454,1,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.1045735819196087,0.9983630474565622,3.087290567504568,0.09358703645765558,0.9600403490430249,3.1382073746032004
454,2,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10449756463792806,1.0005412708382817,3.0951515802288228,0.09241377290172723,0.9548103475288804,3.1408613570518398
454,3,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.1019422746999634,0.995296715177854,3.1172771112861994,0.08734038213337153,0.9413257826359328,3.1851684860996192
454,4,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.09981597692272291,0.9856436709192123,3.119750813986072,0.09177334976874137,0.9543593699430064,3.1503125971466877
454,5,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10474029047989218,1.00333227719124,3.1001870421702002,0.09107345589628014,0.951865182190393,3.1541295914044296
454,6,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10109331488978898,0.9905270948257504,3.1153377736492547,0.09382127174925822,0.9595857616285548,3.1328033714731385
454,7,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10401127950096783,0.999519006946789,3.099208808102484,0.09500610796091492,0.9624045817448531,3.1223524059106427
454,8,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10452789373581807,1.0027941388054011,3.1016706981434545,0.0914864314663933,0.9535279740254686,3.1524999964253007
454,9,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10464624582221616,1.0013417929680049,3.095426643042855,0.087698743799109,0.9429885744710085,3.1842689677251754
454,10,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10343615470835121,0.9991892394246497,3.1067876122350984,0.09707213318865583,0.9686036560200282,3.108843193161319
454,11,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10272256763025218,0.9970589991707576,3.1109134204894775,0.09833243424012146,0.9816985337548466,3.1306156154784035
454,12,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10196006484905906,0.9949176022721339,3.1158178647688684,0.09338350687537736,0.965413961135257,3.1592099271105414
454,13,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10510970844003688,1.0037736939503237,3.096095827964406,0.09107345589628014,0.951865182190393,3.1541295914044296
454,14,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.0959952718885378,0.9625248466764484,3.106612087642068,0.09221165962813933,0.9606482348806297,3.1635264494606807
454,15,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.1043885405372777,0.9996569216013972,3.0940303146935446,0.09720197058718091,0.9689565214325735,3.1078979876945323
454,16,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10535577390573904,1.003569056626566,3.09184768751894,0.09045121717819912,0.9510052860381517,3.162100895708494
454,17,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.1025139714392023,0.9960707685834298,3.1109903635112794,0.09107345589628014,0.951865182190393,3.1541295914044296
454,18,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10534451689873901,1.0030463861679675,3.0904025226054754,0.08905538019421128,0.9467651357270338,3.172577031770537
454,19,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10324004643978404,0.9978651723669683,3.105616099769118,0.0862153071790433,0.9387199239251873,3.1970089032542597
454,20,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10360537754825468,0.9985430667834639,3.1022418460115437,0.09107345589628014,0.951865182190393,3.1541295914044296
454,21,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10335093251056125,0.998586132574999,3.1061922438123317,0.09107345589628014,0.951865182190393,3.1541295914044296
454,22,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10089228197657713,0.9923305063449824,3.1241175762416167,0.0862153071790433,0.9387199239251873,3.1970089032542597
454,23,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10348019675007353,0.9970364705637216,3.0994342064382328,0.0864756116575776,0.940659064616458,3.1987877459813743
454,24,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.09071073770883047,0.955196660045182,3.1714907260593437,0.09138133951000633,0.9610286532122936,3.1791247966088547
454,25,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10474029047989218,1.00333227719124,3.1001870421702002,0.09177334976874137,0.9543593699430064,3.1503125971466877
454,26,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.09691286677699366,0.9763800996912277,3.1363765556819607,0.09748313391641938,0.9706889252062746,3.1089614244572537
454,27,12.705806449986994,2.877086752094329,9.640733525156975,59.60585154592991,26.075292267277838,0.10287699953326125,0.9960110770050877,3.105310442448148,0.08708897790227911,0.9406071731557808,3.187327498416862
