combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
126,0,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013046630529124362,0.3637652289579252,3.184725477351944,0.015519022490355604,0.4003915086093487,3.2140503595613232
126,1,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.01453175353075344,0.3926030623026393,3.2568268598812513,0.015734134064407178,0.41603251389413254,3.3166973968423674
126,2,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013712720442520712,0.3475601279863846,2.9680289816752716,0.01390067543751541,0.36086049833672385,3.06070443554892
126,3,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.014057917639006653,0.3423594302601655,2.887498702007885,0.01618074151080168,0.4370669870335276,3.4359654973246263
126,4,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013451540410212324,0.3547933746593698,3.0590705354936842,0.015933828478538165,0.4253609159432443,3.36974869321242
126,5,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013234583814760361,0.3564490959863386,3.0984348819932364,0.015981615272201335,0.37660457682175263,2.979032613929262
126,6,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013857990561553114,0.34716954252903653,2.949113495694628,0.01513815852778647,0.385899750460664,3.136447145249926
126,7,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.01375695006145242,0.3840272919248635,3.274168375116739,0.013713102766597665,0.35438128976837646,3.026236876464733
126,8,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013377549581389758,0.352819711144307,3.0504545274499475,0.013971912998595085,0.3640133756451305,3.0795652169887027
126,9,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013370417373758946,0.34850322410839474,3.0139380265999183,0.015424736214534024,0.3934090916175619,3.167637818098917
126,10,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013815461561013152,0.3757557176569268,3.19685470484464,0.015889721994637743,0.3964638144621005,3.145179277931419
126,11,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013574996561225147,0.37156734632743216,3.1890966158253757,0.015117492059069263,0.4159064844556196,3.3826402870663674
126,12,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.01381982345744393,0.3596393111385743,3.059256627579463,0.01569979248576729,0.3970096602754939,3.1685029685891686
126,13,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013891969539308952,0.36965063028586415,3.1362418074981604,0.014556726154192973,0.3849811336526388,3.1908588335413706
126,14,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013935379142184014,0.36424150492974605,3.085531874029841,0.015006357487732758,0.38927504019976367,3.1777440493477918
126,15,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013803282367618696,0.33916544506999663,2.8868247020853417,0.013135525903270492,0.32711498813605355,2.85414945616062
126,16,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013562578805900078,0.35287982753606073,3.030091165354558,0.014744090334498902,0.3730701794234346,3.072426798492976
126,17,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.014481446635975954,0.40081236770698514,3.3306971068252946,0.015395446640238612,0.4217789486875616,3.39929420236895
126,18,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.013675423308759276,0.3661148274267991,3.1307394713034986,0.015336971078998413,0.3852407136432765,3.110730442799978
126,19,12.995020945556462,4.941739065200091,0.44068334875628357,84.11554536782205,16.19170555472374,0.01423011412874993,0.35509820100746314,2.9767631476129752,0.014431980791367129,0.39648662414976316,3.3003923324849116
