combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
434,0,19.28727835789323,3.5535417652688923,3.903319645021111,66.7853306364268,4.096717105805873,0.1263243649563042,1.0371896617219842,2.9181970722799107,0.12619679050047855,1.0073329433878229,2.8356255590831023
434,1,19.28727835789323,3.5535417652688923,3.903319645021111,66.7853306364268,4.096717105805873,0.13896512067142358,1.0491440959645029,2.8143767642284305,0.15982772805369355,1.0611387765371925,2.6542762553587838
434,2,19.28727835789323,3.5535417652688923,3.903319645021111,66.7853306364268,4.096717105805873,0.13224384880244672,1.0448543011851357,2.873214137278121,0.0997130754191046,0.9804700474707206,3.1049761973860446
434,3,19.28727835789323,3.5535417652688923,3.903319645021111,66.7853306364268,4.096717105805873,0.12551537569059992,1.0371399011292228,2.927445898433888,0.12342534027989965,1.0262498940801787,2.9211304959618447
434,4,19.28727835789323,3.5535417652688923,3.903319645021111,66.7853306364268,4.096717105805873,0.12779670645276428,1.0399243330867738,2.908987865376013,0.11620808959562175,0.9972806169239342,2.9254939032676415
434,5,19.28727835789323,3.5535417652688923,3.903319645021111,66.7853306364268,4.096717105805873,0.12645333267132833,1.0407033831158345,2.9265896108000824,0.1065232634492154,0.9880438764399042,3.027289812386989
434,6,19.28727835789323,3.5535417652688923,3.903319645021111,66.7853306364268,4.096717105805873,0.12812131041867642,1.038459650266107,2.9012084956834245,0.12283480930724797,1.011019124573467,2.884686637942233
434,7,19.28727835789323,3.5535417652688923,3.903319645021111,66.7853306364268,4.096717105805873,0.12873113590736712,1.0379763627705199,2.8929815435627506,0.10420364194316388,0.9854396535513549,3.052731338779302
434,8,19.28727835789323,3.5535417652688923,3.903319645021111,66.7853306364268,4.096717105805873,0.1336670689128484,1.0457462347173818,2.8603165378836186,0.1329693795090421,1.053143048182069,2.888095462633153
434,9,19.28727835789323,3.5535417652688923,3.903319645021111,66.7853306364268,4.096717105805873,0.12818739751971078,1.0405913990703513,2.9064146013888585,0.1377489548666267,1.0172121431699417,2.740737107097443
434,10,19.28727835789323,3.5535417652688923,3.903319645021111,66.7853306364268,4.096717105805873,0.12927948776898945,1.042466638736495,2.8993280294703196,0.1418871030592574,1.022293716102241,2.713964923852416
