combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
452,0,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11442395559484277,1.0270763249399106,3.036296926055419
452,1,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.12576377667402483,1.038142870489534,2.927381611130378
452,2,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.1128923803792047,1.0181371394689784,3.03021863508652
452,3,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.10369089811580202,0.9994145622867204,3.1036686904570243,0.11589246371099259,1.029974272019799,3.0255112961338697
452,4,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11754840139004004,1.0196405769583499,2.9739848129351074
452,5,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11628217772607799,1.0255775288092073,3.0075435049338743
452,6,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.10298038895548339,0.9978816838666829,3.109580379080416,0.11603131772928618,1.0239330336287555,3.0059651553884454
452,7,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.12034387760583617,1.025483490348487,2.9560833308216163
452,8,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11481515559847782,1.0302250452312522,3.040412393859915
452,9,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.13003403594707177,1.0471506289149328,2.903893180197064
452,10,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.1242847479924296,1.0349780254542722,2.9357712354722567
452,11,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.10428381415894665,1.000443592492477,3.0980195464808498,0.11487235874982246,1.0137976635682127,2.99118666891643
452,12,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.1257183178344701,1.037587520854681,2.926344551270161
452,13,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.10392111149795748,0.9960932717538122,3.0899262584378406,0.12078125382296995,1.027080966298579,2.9553227308560928
452,14,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11629484344162602,1.032994891215321,3.0291302253566266
452,15,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.10253397575394559,0.9968447777438865,3.113104070432138,0.11891099315893613,1.0313734229689846,2.9909209367272616
452,16,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.1079327116264159,1.0064042934583437,3.0633451843900827
452,17,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11455923370547037,1.0176033435582321,3.0065156946866822
452,18,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11290500868836142,1.0233561302697962,3.0455812579550465
452,19,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11481515559847782,1.0302250452312522,3.040412393859915
452,20,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.10393070677402802,0.9999290773895987,3.101681911117113,0.11051281341846075,1.012247206848481,3.0449507277903005
452,21,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.10298038895548339,0.9978816838666829,3.109580379080416,0.12278299294710059,1.0312578307841576,2.943053463795997
452,22,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.1290015790455537,1.0450964831493768,2.909771414976122
452,23,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11290500868836142,1.0233561302697962,3.0455812579550465
452,24,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11754840139004004,1.0196405769583499,2.9739848129351074
452,25,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11051281341846075,1.012247206848481,3.0449507277903005
452,26,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11908746321890606,1.0233607716284643,2.9654850786636135
452,27,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11891099315893613,1.0313734229689846,2.9909209367272616
452,28,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.1079327116264159,1.0064042934583437,3.0633451843900827
452,29,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.1123157496851835,1.0079547501780752,3.0076043601051095
452,30,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11487235874982246,1.0137976635682127,2.99118666891643
452,31,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.10261824266349612,0.9968633205495239,3.1118835004137324,0.12034387760583617,1.025483490348487,2.9560833308216163
452,32,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.10232824735422566,0.9963488054466455,3.114681451583345,0.12349526876552878,1.0329238796887161,2.939294878834309
452,33,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11391437087936487,1.0250828042951523,3.037174118251625
452,34,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11081720940622442,1.0098307438751428,3.033506875974514
452,35,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11645215121530716,1.017517858238327,2.981729776532262
452,36,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11401631316933179,1.028575121070614,3.0461586515122727
452,37,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.12107066471858748,1.0265941896181927,2.9503893959081426
452,38,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.104750220270558,1.0009581075953553,3.0927045208973034,0.1078137031444776,1.0055853064350975,3.062541180752828
452,39,2.5818658880889416,4.856579095497727,6.56559713287279,29.37539133988321,13.501460329908877,0.1032452909392316,0.9983961989695612,3.1071898725579388,0.11384150575310188,1.01973461541907,3.022294954983169
