combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
296,0,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04055063062587175,0.7118876596085033,3.5351891719253294,0.03930639016854792,0.716810792926766,3.6155382082164227
296,1,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.03635115781230672,0.698663788210322,3.664452615880664,0.03780436620855118,0.7051346289268713,3.626611735008533
296,2,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.039614478259957,0.701898040866294,3.5265257553795277,0.047530457287046926,0.7593330542854292,3.482942535062742
296,3,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.03820809605002433,0.7165390561274462,3.6657443078118876,0.04823766138782011,0.7708243330604645,3.509637756425872
296,4,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.042652810070903255,0.7271948005730868,3.521088497842322,0.03993914497921658,0.733287314034121,3.669228769984153
296,5,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04103922294983233,0.7186683657893507,3.5475535844329142,0.045085690093215586,0.7522656637818975,3.542842768090133
296,6,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.043628905417857855,0.7342070363338795,3.5150490010010045,0.045925829285797345,0.7577042645611594,3.5356659655689584
296,7,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04179545132007607,0.7278355696818156,3.560153851396941,0.04264619271954628,0.7393468022137304,3.5802064137180314
296,8,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04089502318219906,0.7294924620668165,3.6073275555575575,0.04087916476666684,0.7208150657278525,3.5651092936846878
296,9,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04132737241113138,0.7264808368233151,3.573594458719875,0.032846862080263176,0.6835156758412069,3.7713907861501395
296,10,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.03740434749922332,0.6976656497678128,3.60733353419816,0.04512739665319329,0.7543201733796544,3.5508766198748813
296,11,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.0416210556906036,0.7205190500245078,3.5317416085086175,0.04048676794601051,0.7301050014384353,3.6285137175173303
296,12,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04074403575007935,0.7189792864399238,3.5619216033619994,0.051178209773271685,0.7846247890813727,3.4683225524151613
296,13,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.0402264957709976,0.7104927977359488,3.54244877535591,0.04544458272985234,0.7519059322289169,3.5271379945666967
296,14,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04298735582393566,0.738803716195378,3.563351832682785,0.04386126062564418,0.7400093074008596,3.533431100044607
296,15,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04109329338757948,0.7189572522938079,3.546643974075988,0.04054297733364251,0.7293597657624471,3.622296389766299
296,16,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04507780812674353,0.742389990952559,3.496638319545227,0.03454634647777882,0.6965710208793787,3.747695873583576
296,17,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.0424567554854604,0.7340991010324394,3.562716711636345,0.03582556136856182,0.6973506897021301,3.6842978497558003
296,18,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04228913914014866,0.7220993371468589,3.5114179435687793,0.05055008112758818,0.7837250615150271,3.4858027336500217
296,19,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.040746051757577145,0.723285802213213,3.5831680246520836,0.04760163856499117,0.770700183415922,3.5324376998352127
296,20,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04166085947075181,0.7182705980969645,3.5190381626361638,0.03997165364121604,0.7204038633986016,3.6032962973896403
296,21,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.039851274512841366,0.7156075939244558,3.5847083945640263,0.04232934986196313,0.7286166261339635,3.5414268691110005
296,22,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.041888190481348314,0.7233563807550977,3.5343252779972962,0.04760494660684039,0.760589859829846,3.4859767796132792
296,23,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.042048822782312076,0.7205398480010655,3.5138327218104317,0.03944569565565712,0.7162671956114797,3.6064112699419852
296,24,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04100548000921507,0.7169771130457102,3.540660961104996,0.049129997261289124,0.7688377488376228,3.468656775870954
296,25,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04034967667909063,0.7130982273670832,3.5500079639128024,0.03586187072937335,0.6932297989908338,3.6606714534340283
296,26,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04292728641219898,0.7450495499182805,3.5959896964021243,0.04551987359336707,0.7503831994124028,3.5170826827655928
296,27,6.616898203268647,2.937569828145206,8.650499928556382,176.80549241229892,48.71928099058569,0.04149106511843991,0.7257004241302785,3.5627068190610407,0.04338564211130246,0.7404448858117709,3.554837256276925
