combo_id,run,gamma,beta,lambda_1,lambda_2,lambda_3,caa_risk,caa_return,caa_sharpe,aa_risk,aa_return,aa_sharpe
363,0,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.26692102570492654,1.1229372421708663,2.1735222627684183,0.1919901373198248,1.0434070549123595,2.381301081587067
363,1,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.30169848673350097,1.1132416234126146,2.026762545977728,0.1934031724557386,1.0455523278856724,2.3774641476435225
363,2,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.23375526533223695,1.1041877811220768,2.283821914290697,0.18123920918822478,1.044565204106882,2.4536322740277665
363,3,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.21032809488531404,1.090020838441697,2.3767645245451248,0.12187703847758369,1.0145665175298673,2.9061603915480925
363,4,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.20477449478473447,1.091013375972691,2.4109718716091018,0.19164814755593623,1.0371485633979005,2.369128718308832
363,5,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.21955415844961246,1.0989767707122997,2.34540409527734,0.1558596692146107,1.026649604728719,2.6004910845233775
363,6,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.3115057962812404,1.108189195324274,1.9855500803095116,0.15107932616984526,1.0231091706450883,2.6322034735820092
363,7,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.20250297769608167,1.0974705542516252,2.438805523040763,0.1802557749596912,1.034179735956009,2.435854987697625
363,8,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.19319656190163376,1.084790944556681,2.468006814176436,0.18854554114033173,1.019219457135289,2.3472512157565233
363,9,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.35907276631521085,1.1305840170411994,1.8867380492591712,0.15384210557864364,1.0169611278414397,2.592786430891301
363,10,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.240170467518871,1.1051932149394044,2.2551654443680746,0.20889862338062545,1.0323140689625814,2.258624616588233
363,11,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.31153664897769107,1.110318247686874,1.9892662080997707,0.17263455003640427,1.0222597488974974,2.4603528880764243
363,12,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.27037075487666967,1.1020598689347758,2.1194605200675443,0.15264160759920753,1.0137401202774494,2.594718026400244
363,13,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.26315873552612157,1.1224319989880869,2.188019276676746,0.15840443117319775,1.0296235508120453,2.5869903253903184
363,14,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.2837137199289399,1.1132355501889686,2.0900029430067955,0.1503527426911564,1.0413970409642583,2.6857195588397293
363,15,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.20780280011773786,1.0949987637873781,2.402082566138439,0.22649262084127295,1.0597597025316077,2.2267956938205384
363,16,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.23717075636600954,1.1133743825751452,2.2861812320847537,0.16263085890191536,1.0303859924790002,2.5550444988539294
363,17,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.20919714867313383,1.0961327379031574,2.396543235831769,0.18851521461163068,1.0414896207909032,2.3987320773501786
363,18,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.1967615083069864,1.089264412453411,2.455631769721215,0.13034391922876812,1.0372710432975436,2.873074360644838
363,19,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.2050608487173686,1.0841826916785848,2.394203682709754,0.15800410981597607,1.0335540362519404,2.600153549768517
363,20,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.24422677017143452,1.1026932725981036,2.231300650059309,0.1943516340531578,1.0780346474517748,2.4453364465975382
363,21,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.2231437644429567,1.10259664008736,2.3341259503824645,0.15155787803465967,0.9992066823279921,2.566646580453011
363,22,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.23682080654805432,1.105905270640184,2.2725214959467808,0.1459793842178645,1.0024279327262047,2.623659045406377
363,23,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.2772980433126663,1.1072408862286751,2.1026583478102596,0.194985420143439,1.0465406687111338,2.3700365326486508
363,24,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.22206197702521874,1.0913823710294244,2.3160068170384323,0.17357589383423777,1.0333469571955385,2.480284274739278
363,25,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.22806860376329302,1.1014050941484723,2.306292193184937,0.1373336240289913,1.018092604708412,2.747254177847153
363,26,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.1970914621394489,1.0805895916757455,2.434035311300219,0.19202279445217227,1.0671940968536793,2.435381605705723
363,27,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.27020547099018744,1.1050103712533341,2.12578473983873,0.16594393514137246,1.0010541334796963,2.457405754530372
363,28,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.2710317740555811,1.1046886286575315,2.121923778742575,0.1554689142061506,1.0263885877428438,2.603095082862938
363,29,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.32797310024645837,1.1151132715085181,1.947152076104252,0.16327101163875987,1.0341510524774984,2.5593485574487183
363,30,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.24565698883732504,1.1064451508371358,2.2323656315275198,0.18685319494235839,1.054917424123896,2.4404403760453612
363,31,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.208274242269236,1.093911558918394,2.3969801073014225,0.1318262307345865,1.0414311450170133,2.868333493727667
363,32,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.28227935295735296,1.110418360110193,2.0900038077017107,0.15794608834779306,1.027680657844682,2.5858524803776888
363,33,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.25617261736688923,1.1214073242139988,2.2156289722458706,0.18716727878930486,1.0156769311908735,2.347689326190571
363,34,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.24716520366985523,1.0997590999366245,2.2120956371851337,0.1853015005401783,1.0166152342467396,2.3616587570925796
363,35,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.22441254295944446,1.08768326676908,2.2960370076154275,0.13164111170129197,0.9923675389617542,2.7351224808582475
363,36,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.2653579227726034,1.1197730241697779,2.1737719055511127,0.17967935935151313,1.022834042976334,2.412993094208063
363,37,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.286065000948324,1.1133880075965956,2.081680988158388,0.15727393851342175,1.029549962799437,2.5960858251560777
363,38,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.2704782411974049,1.1047684721478808,2.1242474470989574,0.15059411935815864,1.0131543428005974,2.6107879752252794
363,39,1.881265320815146,0.36055910866707563,7.528960334416479,194.60239706467837,1.0696416440419854,0.24624583031365888,1.1035404831529592,2.2238414827013036,0.1539728207511754,1.0384636299534251,2.6464839095425736
